600715 ST松辽 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2000;3.96;4.04;3.87;3.91;244500;2033470.000
01/05/2000;3.86;4.00;3.86;3.96;309100;2579300.000
01/06/2000;3.99;4.16;3.98;4.16;1885400;16536423.000
01/07/2000;4.23;4.32;4.12;4.17;1506400;13453547.000
01/10/2000;4.12;4.18;4.03;4.09;1163100;10134754.000
01/11/2000;4.08;4.09;4.00;4.02;536900;4586395.000
01/12/2000;4.05;4.05;3.93;3.93;427100;3610050.000
01/13/2000;3.93;4.00;3.77;3.86;242000;1998639.000
01/14/2000;3.86;3.96;3.83;3.91;334500;2765292.000
01/17/2000;3.89;3.95;3.86;3.86;175100;1444214.000
01/18/2000;3.86;3.95;3.77;3.87;504800;4126699.000
01/19/2000;3.87;3.94;3.76;3.79;887300;7128772.000
01/20/2000;3.81;3.91;3.60;3.77;1386900;10816634.000
01/21/2000;3.72;3.75;3.61;3.75;705100;5462583.000
01/24/2000;3.69;3.69;3.56;3.56;951600;7206193.000
01/25/2000;3.56;3.68;3.38;3.63;2044300;14993756.000
01/26/2000;3.61;3.70;3.53;3.61;512200;3947842.000
01/27/2000;3.61;3.77;3.55;3.77;1085100;8489119.000
01/28/2000;3.83;3.96;3.77;3.96;1003600;8311142.000
02/14/2000;4.16;4.16;4.14;4.16;3357400;29611824.000
02/15/2000;4.36;4.36;4.01;4.23;3046400;27354394.000
02/16/2000;4.34;4.34;4.01;4.01;1751600;15285200.000
02/17/2000;3.95;4.01;3.81;3.88;1646800;13404101.000
02/18/2000;3.88;3.96;3.69;3.79;1300100;10378729.000
02/21/2000;3.77;3.90;3.63;3.83;1107400;8850264.000
02/22/2000;3.81;3.85;3.66;3.69;716700;5675544.000
02/23/2000;3.76;3.84;3.63;3.63;881900;6935153.000
02/24/2000;3.68;3.78;3.62;3.65;781300;6112756.000
02/25/2000;3.65;3.79;3.62;3.79;620600;4876112.000
02/28/2000;3.85;3.98;3.75;3.98;1340500;10959004.000
02/29/2000;4.05;4.17;3.91;3.92;1249600;10698442.000
03/01/2000;3.92;4.00;3.75;3.92;957000;7875594.000
03/02/2000;3.91;4.11;3.91;4.04;1637700;14084509.000
03/03/2000;4.08;4.10;3.93;3.94;1020400;8735056.000
03/06/2000;3.96;4.05;3.85;3.90;949000;7921789.000
03/07/2000;3.86;3.91;3.77;3.86;538600;4399513.000
03/08/2000;3.84;4.03;3.77;3.88;773600;6407661.000
03/09/2000;3.96;4.01;3.82;3.87;446800;3715606.000
03/10/2000;3.94;4.03;3.83;3.90;993800;8259517.000
03/13/2000;4.03;4.03;3.83;3.86;1400200;11517434.000
03/14/2000;3.93;3.93;3.70;3.79;1265000;10151838.000
03/15/2000;3.79;3.98;3.73;3.96;2190300;18272156.000
03/16/2000;3.77;4.01;3.77;3.79;913000;7469068.000
03/17/2000;3.77;3.93;3.77;3.84;452100;3681837.000
03/20/2000;3.90;3.99;3.78;3.92;562800;4669009.000
03/21/2000;3.96;4.12;3.93;4.12;4987900;43514392.000
03/22/2000;4.18;4.33;4.01;4.24;4739000;43024064.000
03/23/2000;4.22;4.39;4.19;4.24;1835700;16708986.000
03/24/2000;4.25;4.39;4.06;4.30;2079500;18851722.000
03/27/2000;4.33;4.51;4.32;4.51;3283200;31334916.000
03/28/2000;4.73;4.74;4.56;4.74;2971000;29635152.000
03/29/2000;4.81;4.95;4.67;4.69;2978500;30595600.000
03/30/2000;4.71;4.88;4.69;4.74;2506400;25332194.000
03/31/2000;4.74;4.98;4.74;4.98;2637100;27500082.000
04/03/2000;5.04;5.23;5.04;5.23;3888400;42695108.000
04/04/2000;5.28;5.28;4.97;4.97;2271700;24222492.000
04/05/2000;4.84;5.07;4.76;4.99;2219700;23085844.000
04/06/2000;4.99;5.19;4.91;5.16;2201700;23574330.000
04/07/2000;5.21;5.32;5.11;5.29;2313700;25617142.000
04/10/2000;5.56;5.56;5.55;5.56;1097400;12938754.000
04/11/2000;5.83;5.83;5.28;5.47;4992800;58768024.000
04/12/2000;5.42;5.56;5.23;5.47;2025400;23048124.000
04/13/2000;5.74;5.74;5.44;5.49;1871400;22034976.000
04/14/2000;5.47;5.48;5.28;5.33;1709700;19398518.000
04/17/2000;5.25;5.25;5.06;5.20;3114800;33993884.000
04/18/2000;5.18;5.30;5.14;5.24;1163900;12932652.000
04/19/2000;5.25;5.51;5.04;5.51;1668000;19189286.000
04/20/2000;5.58;5.63;5.25;5.41;1849800;21469350.000
04/21/2000;5.18;5.56;5.18;5.40;1007200;11428384.000
04/24/2000;5.33;5.43;5.18;5.43;1453100;16249082.000
04/25/2000;5.33;5.37;5.17;5.18;1419500;15745844.000
04/26/2000;5.18;5.27;5.05;5.18;1735100;18953344.000
04/27/2000;5.14;5.23;4.99;5.09;1123700;12114819.000
04/28/2000;5.03;5.28;5.03;5.23;2214400;24326196.000
05/08/2000;5.42;5.47;5.17;5.22;1056200;11864985.000
05/09/2000;5.22;5.34;5.00;5.08;765100;8301565.000
05/10/2000;5.00;5.09;4.70;4.83;755300;7749983.000
05/11/2000;4.84;4.89;4.62;4.66;634000;6332187.000
05/12/2000;4.76;4.76;4.48;4.66;936800;9162589.000
05/16/2000;4.75;4.76;4.58;4.67;255600;2511161.000
05/17/2000;4.66;4.75;4.51;4.68;519000;5066041.000
05/18/2000;4.71;4.82;4.53;4.80;478700;4808171.000
05/19/2000;4.95;4.95;4.80;4.83;550100;5662183.000
05/22/2000;4.83;4.89;4.75;4.83;697600;7136588.000
05/23/2000;4.85;4.90;4.68;4.80;753300;7616900.000
05/24/2000;4.78;5.09;4.67;5.08;1256400;12988780.000
05/25/2000;5.08;5.54;5.06;5.54;1881400;21277100.000
05/26/2000;5.50;5.88;5.36;5.65;3891400;46479736.000
05/29/2000;5.74;5.96;5.65;5.96;3100900;38386640.000
05/30/2000;5.96;6.29;5.65;6.10;2865400;36969112.000
05/31/2000;6.17;6.21;5.83;5.84;1602300;20159932.000
06/01/2000;5.96;5.98;5.69;5.95;1484300;18500466.000
06/02/2000;5.80;6.17;5.70;6.01;3017800;38078944.000
06/05/2000;6.06;6.60;6.06;6.43;4756500;64909512.000
06/06/2000;6.46;6.97;6.21;6.93;3841800;54049128.000
06/07/2000;7.07;7.16;6.54;6.60;6115900;88081488.000
06/08/2000;6.60;7.07;6.56;7.07;5567900;80842088.000
06/09/2000;6.97;7.07;6.78;6.88;1602100;23540314.000
06/12/2000;6.74;7.12;6.64;7.06;1399600;20779056.000
06/13/2000;7.14;7.30;6.64;7.07;4641000;69158680.000
06/14/2000;6.87;7.12;6.78;6.88;4235200;62535800.000
06/15/2000;6.88;7.07;6.60;7.07;2540900;37306588.000
06/16/2000;6.93;7.17;6.88;7.06;1815800;27207802.000
06/19/2000;7.01;7.16;6.88;6.97;618200;9164834.000
06/20/2000;7.05;7.05;6.76;6.96;444200;6493421.000
06/21/2000;6.93;6.97;6.83;6.93;692500;10094960.000
06/22/2000;7.08;7.08;6.72;6.83;1448600;20913790.000
06/23/2000;6.83;7.52;6.82;7.52;4161300;64047904.000
06/26/2000;7.74;8.03;7.53;8.03;4692800;77108952.000
06/27/2000;7.82;8.25;7.63;8.01;2438700;40623920.000
06/28/2000;8.13;8.34;7.82;8.03;2785000;47989392.000
06/29/2000;7.89;8.65;7.89;8.23;2397200;41855880.000
06/30/2000;8.20;8.69;8.16;8.69;3477600;62281320.000
07/03/2000;8.72;8.72;8.15;8.25;2720600;48022364.000
07/04/2000;8.48;8.48;8.20;8.39;1492900;26511136.000
07/05/2000;8.71;8.71;8.18;8.45;2925800;52287256.000
07/06/2000;8.39;8.48;7.99;8.22;5045600;88164184.000
07/07/2000;8.13;9.05;7.82;9.05;7317300;131931360.000
07/10/2000;9.26;9.65;8.80;9.51;3418300;67088492.000
