600405 动力源 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
04/01/2004;5.64;6.24;5.37;6.02;19081909;357109344.000
04/02/2004;5.79;5.93;5.74;5.76;8280803;162172688.000
04/05/2004;5.67;5.88;5.63;5.75;5112558;99004456.000
04/06/2004;5.79;6.02;5.76;5.96;6102449;121215424.000
04/07/2004;5.96;5.99;5.77;5.77;3728843;73452640.000
04/08/2004;5.76;5.83;5.66;5.75;2463712;47592252.000
04/09/2004;5.74;5.84;5.64;5.68;2050338;39586232.000
04/12/2004;5.66;5.88;5.64;5.76;2226376;43441584.000
04/13/2004;5.76;5.86;5.64;5.65;1570008;30227104.000
04/14/2004;5.61;5.61;5.31;5.36;2563985;46761512.000
04/15/2004;5.36;5.39;4.83;4.93;2711111;46172656.000
04/16/2004;4.89;4.98;4.72;4.93;1819300;29715100.000
04/19/2004;4.94;4.98;4.74;4.76;1076870;17546510.000
04/20/2004;4.74;4.88;4.71;4.80;753069;12254999.000
04/21/2004;4.83;4.96;4.77;4.85;844076;13910305.000
04/22/2004;4.86;5.00;4.86;4.97;947762;15835358.000
04/23/2004;4.97;4.99;4.81;4.83;611474;10096580.000
04/26/2004;4.73;4.73;4.34;4.34;1807839;26993392.000
04/27/2004;4.22;4.31;4.10;4.26;1625033;23184544.000
04/28/2004;4.22;4.49;4.18;4.41;1648309;24578476.000
04/29/2004;4.40;4.43;4.31;4.33;785631;11556723.000
04/30/2004;4.34;4.48;4.32;4.40;674977;10079423.000
05/10/2004;4.42;4.42;4.22;4.32;399228;5777628.000
05/11/2004;4.31;4.36;4.22;4.27;447700;6464359.000
05/12/2004;4.27;4.46;4.23;4.45;785352;11608631.000
05/13/2004;4.46;4.51;4.40;4.49;803747;12140891.000
05/14/2004;4.49;4.50;4.31;4.32;628098;9321067.000
05/17/2004;4.31;4.34;4.23;4.31;304707;4419914.000
05/18/2004;4.34;4.57;4.34;4.49;1493734;22651384.000
05/19/2004;4.46;4.52;4.39;4.40;838579;12700176.000
05/20/2004;4.42;4.43;4.31;4.34;424564;6273714.000
05/21/2004;4.34;4.36;4.26;4.33;432660;6307038.000
05/24/2004;4.37;4.40;4.26;4.27;354110;5139803.000
05/25/2004;4.26;4.26;3.90;3.94;1282771;17601016.000
05/26/2004;4.04;4.14;3.97;4.06;710593;9776838.000
05/27/2004;4.02;4.25;4.00;4.22;992468;13954355.000
05/28/2004;4.22;4.28;4.14;4.16;582124;8295455.000
05/31/2004;4.15;4.23;4.11;4.20;405239;5737341.000
06/01/2004;4.21;4.63;4.21;4.63;2085730;31624364.000
06/02/2004;4.74;4.97;4.67;4.69;5142892;83189568.000
06/03/2004;4.66;4.77;4.48;4.65;2528618;39356544.000
06/04/2004;4.60;4.67;4.49;4.57;1063532;16462096.000
06/07/2004;4.65;4.73;4.58;4.65;1281694;20128696.000
06/08/2004;4.61;4.69;4.50;4.56;666647;10318420.000
06/09/2004;4.51;4.61;4.14;4.26;893862;13420193.000
06/10/2004;4.22;4.26;3.83;4.04;1361958;18735692.000
06/11/2004;4.04;4.27;4.04;4.10;814063;11515427.000
06/14/2004;4.10;4.13;3.89;4.03;632577;8563299.000
06/16/2004;4.10;4.19;4.10;4.10;790554;11105189.000
06/17/2004;4.09;4.19;4.07;4.12;611388;8574665.000
06/18/2004;4.07;4.24;4.07;4.20;667517;9438462.000
06/21/2004;4.22;4.54;4.15;4.47;1424967;21079686.000
06/22/2004;4.47;4.52;4.38;4.49;1202305;18148742.000
06/23/2004;4.46;4.48;4.31;4.41;846814;12536348.000
06/24/2004;4.43;4.51;4.36;4.42;1143229;17184136.000
06/25/2004;4.46;4.51;4.08;4.09;1249561;17945884.000
06/28/2004;4.06;4.06;3.71;3.75;1017001;13248583.000
06/29/2004;3.71;3.91;3.71;3.88;542103;7022543.000
06/30/2004;3.87;3.92;3.80;3.81;265799;3485327.000
07/01/2004;3.72;4.00;3.72;3.95;461950;6156523.000
07/02/2004;3.92;3.92;3.83;3.86;475244;6241261.000
07/05/2004;3.85;3.91;3.85;3.88;176794;2319511.000
07/06/2004;3.88;3.97;3.88;3.88;355948;4741349.000
07/07/2004;3.89;3.89;3.73;3.80;490378;6313583.000
07/08/2004;3.76;3.81;3.75;3.78;209500;2685856.000
07/09/2004;3.78;3.84;3.75;3.77;256217;3299062.000
07/12/2004;3.74;3.76;3.41;3.42;957317;11381306.000
07/13/2004;3.42;3.50;3.38;3.41;329919;3836039.000
07/14/2004;3.36;3.45;3.24;3.35;526010;5957371.000
07/15/2004;3.36;3.44;3.29;3.36;287893;3303193.000
07/16/2004;3.36;3.59;3.32;3.54;809436;9618390.000
07/19/2004;3.57;3.61;3.51;3.54;358805;4341879.000
07/20/2004;3.54;3.54;3.46;3.47;283506;3351962.000
07/21/2004;3.44;3.52;3.41;3.43;284335;3329109.000
07/22/2004;3.42;3.46;3.32;3.33;320195;3694384.000
07/23/2004;3.30;3.34;3.26;3.33;292741;3285118.000
07/26/2004;3.33;3.33;3.20;3.21;377380;4178279.000
07/27/2004;3.24;3.25;3.07;3.09;478904;5105457.000
07/28/2004;3.13;3.17;3.07;3.17;303277;3230429.000
07/29/2004;3.17;3.47;3.16;3.33;772634;8782655.000
07/30/2004;3.33;3.34;3.20;3.21;384113;4272478.000
08/02/2004;3.19;3.24;3.13;3.17;170981;1845304.000
08/03/2004;3.14;3.33;3.14;3.28;424371;4734218.000
08/04/2004;3.26;3.38;3.26;3.35;516885;5901310.000
08/05/2004;3.36;3.36;3.24;3.25;223573;2512097.000
08/06/2004;3.26;3.29;3.17;3.21;251700;2762913.000
08/09/2004;3.20;3.22;3.15;3.20;140770;1528352.000
08/10/2004;3.20;3.25;3.15;3.20;135410;1472780.000
08/11/2004;3.26;3.26;3.13;3.14;228300;2461407.000
08/12/2004;3.12;3.12;2.99;3.02;434540;4527570.000
08/16/2004;3.01;3.01;2.82;2.88;382850;3790292.000
08/17/2004;2.85;2.91;2.82;2.87;257322;2523039.000
08/18/2004;2.84;2.91;2.83;2.83;149400;1465645.000
08/19/2004;2.82;2.82;2.59;2.65;540819;4965305.000
08/20/2004;2.66;2.69;2.59;2.67;213741;1942421.000
08/23/2004;2.68;2.68;2.56;2.59;170432;1513778.000
08/24/2004;2.62;2.68;2.58;2.64;287064;2604908.000
08/25/2004;2.64;2.68;2.62;2.64;174420;1583382.000
08/26/2004;2.67;2.68;2.55;2.55;220970;1956366.000
08/27/2004;2.53;2.58;2.53;2.55;200150;1750816.000
08/30/2004;2.53;2.59;2.41;2.56;227050;1962993.000
08/31/2004;2.63;2.72;2.62;2.63;382519;3483700.000
09/01/2004;2.59;2.59;2.53;2.53;181420;1587646.000
09/02/2004;2.53;2.62;2.48;2.61;185983;1635154.000
09/03/2004;2.62;2.64;2.58;2.60;152650;1366233.000
09/06/2004;2.57;2.62;2.57;2.59;88913;790073.000
09/07/2004;2.61;2.62;2.59;2.61;107810;964021.000
09/08/2004;2.60;2.60;2.55;2.58;93283;824914.000
09/09/2004;2.53;2.57;2.52;2.53;146596;1276143.000
09/10/2004;2.53;2.55;2.49;2.53;156750;1356128.000
09/13/2004;2.53;2.53;2.42;2.43;199550;1699615.000
09/14/2004;2.46;2.59;2.46;2.54;271390;2363168.000
09/15/2004;2.52;2.79;2.52;2.71;933055;8651414.000
09/16/2004;2.71;2.85;2.68;2.83;1124373;10720023.000
09/17/2004;2.85;2.91;2.77;2.90;977009;9521620.000
09/20/2004;2.95;3.08;2.90;3.07;1376404;14085680.000
09/21/2004;3.07;3.18;2.92;3.03;1177811;12340584.000
09/22/2004;3.03;3.09;2.95;2.98;837626;8598930.000
09/23/2004;2.98;3.07;2.93;3.05;592112;6031384.000
09/24/2004;3.06;3.17;2.80;2.92;1122144;11804867.000
09/27/2004;2.89;3.04;2.81;2.85;656232;6511697.000
09/28/2004;2.86;2.90;2.80;2.84;255199;2473678.000
09/29/2004;2.84;2.85;2.81;2.82;277786;2687391.000
09/30/2004;2.83;2.83;2.71;2.71;392000;3713178.000
10/08/2004;2.73;2.85;2.67;2.84;393767;3728384.000
10/11/2004;2.87;2.98;2.83;2.88;639835;6383082.000
10/12/2004;2.88;2.89;2.83;2.83;382547;3742191.000
10/13/2004;2.86;2.91;2.73;2.89;454924;4384658.000
10/14/2004;2.91;2.95;2.64;2.70;782272;7595657.000
10/15/2004;2.65;2.75;2.53;2.63;451199;4078249.000
10/18/2004;2.62;2.65;2.58;2.61;247052;2219888.000
10/19/2004;2.61;2.70;2.54;2.55;298696;2686684.000
10/20/2004;2.55;2.61;2.53;2.56;217791;1910849.000
10/21/2004;2.58;2.65;2.57;2.60;288598;2578767.000
10/22/2004;2.68;2.87;2.68;2.87;1938246;18606204.000
10/25/2004;2.93;3.04;2.88;2.90;2606456;26336116.000
10/26/2004;2.89;2.97;2.81;2.96;1260463;12540177.000
10/27/2004;2.96;2.97;2.88;2.95;941797;9439267.000
10/28/2004;2.97;3.03;2.86;2.88;981404;9922606.000
10/29/2004;2.83;3.13;2.75;3.02;2479536;25338676.000
11/01/2004;3.02;3.12;3.02;3.08;2732221;28772228.000
11/02/2004;3.08;3.08;2.95;3.00;1189329;12250862.000
11/03/2004;3.00;3.14;2.95;3.14;1623281;17059476.000
11/04/2004;3.16;3.19;3.03;3.06;1430188;15270552.000
11/05/2004;3.06;3.11;2.98;2.99;749648;7720810.000
11/08/2004;2.98;3.00;2.93;2.96;622007;6283960.000
11/09/2004;2.99;3.03;2.96;3.01;418513;4295907.000
11/10/2004;3.04;3.29;2.99;3.19;1706174;18346224.000
11/11/2004;3.22;3.33;3.16;3.17;2227844;24740014.000
11/12/2004;3.15;3.24;3.15;3.22;1031250;11272390.000
11/15/2004;3.23;3.26;3.20;3.26;707615;7784297.000
11/16/2004;3.27;3.30;3.20;3.23;513556;5690310.000
11/17/2004;3.23;3.24;3.14;3.15;590603;6384841.000
11/18/2004;3.17;3.24;3.17;3.23;626952;6883311.000
11/19/2004;3.24;3.25;3.18;3.21;449315;4924687.000
11/22/2004;3.23;3.33;3.19;3.30;1050437;11705508.000
11/23/2004;3.30;3.30;3.23;3.24;542484;6027479.000
11/24/2004;3.24;3.24;3.16;3.16;658613;7144561.000
11/25/2004;3.17;3.20;3.03;3.07;657950;6941664.000
11/26/2004;3.03;3.11;3.03;3.07;200166;2102906.000
11/29/2004;3.11;3.11;2.97;2.99;353658;3632176.000
11/30/2004;3.03;3.03;2.97;3.02;179949;1845549.000
12/01/2004;3.02;3.04;2.95;3.02;178753;1834290.000
12/02/2004;3.02;3.05;2.97;3.05;259157;2661772.000
12/03/2004;3.02;3.10;3.02;3.07;363797;3817143.000
12/06/2004;3.07;3.09;3.01;3.04;222401;2311173.000
12/07/2004;3.03;3.04;2.97;2.97;251145;2577875.000
12/08/2004;2.96;3.03;2.96;2.98;103401;1054721.000
12/09/2004;2.96;3.06;2.96;3.05;264721;2737471.000
12/10/2004;3.04;3.04;2.92;2.92;199900;2026013.000
12/13/2004;2.91;2.91;2.82;2.83;324916;3164052.000
12/14/2004;2.85;2.87;2.80;2.82;155871;1510197.000
12/15/2004;2.81;2.81;2.68;2.77;345727;3240337.000
12/16/2004;2.74;2.79;2.69;2.71;190490;1776879.000
12/17/2004;2.71;2.76;2.68;2.68;146015;1349055.000
12/20/2004;2.64;2.71;2.64;2.67;190520;1748443.000
12/21/2004;2.67;2.71;2.67;2.68;90000;827779.000
12/22/2004;2.68;2.79;2.68;2.78;215957;2035789.000
12/23/2004;2.79;2.79;2.68;2.70;166016;1553125.000
12/24/2004;2.71;2.75;2.68;2.71;107620;998023.000
12/27/2004;2.69;2.72;2.68;2.69;81363;751160.000
12/28/2004;2.72;2.73;2.66;2.68;136327;1257424.000
12/29/2004;2.66;2.72;2.66;2.67;84200;774634.000
12/30/2004;2.67;2.68;2.53;2.57;282438;2506712.000
12/31/2004;2.57;2.59;2.56;2.56;126500;1120320.000
01/04/2005;2.50;2.60;2.50;2.57;81864;719624.000
01/05/2005;2.57;2.68;2.53;2.62;179648;1611568.000
01/06/2005;2.62;2.62;2.56;2.59;102218;905677.000
01/07/2005;2.60;2.65;2.57;2.61;87100;779832.000
01/10/2005;2.58;2.64;2.58;2.63;58650;525854.000
01/11/2005;2.66;2.66;2.62;2.64;79200;716591.000
01/12/2005;2.62;2.65;2.59;2.64;78450;704386.000
01/13/2005;2.65;2.76;2.65;2.70;366797;3432379.000
01/14/2005;2.68;2.72;2.63;2.63;139880;1288196.000
