002019 鑫富药业 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
07/13/2004;2.57;2.90;2.57;2.70;7956844;129406320.000
07/14/2004;2.71;2.74;2.48;2.62;3403387;53274328.000
07/15/2004;2.60;2.70;2.51;2.61;1572984;24845956.000
07/16/2004;2.59;2.88;2.58;2.78;3429019;57131128.000
07/19/2004;2.78;2.88;2.75;2.80;1771440;29910364.000
07/20/2004;2.80;2.83;2.72;2.73;1025246;17078794.000
07/21/2004;2.74;2.76;2.69;2.72;730007;11984892.000
07/22/2004;2.72;2.77;2.60;2.61;958339;15445451.000
07/23/2004;2.59;2.91;2.58;2.91;1750895;28707994.000
07/26/2004;2.90;3.03;2.84;2.90;3066337;53806368.000
07/27/2004;2.88;2.93;2.75;2.86;1260634;21429248.000
07/28/2004;2.84;3.14;2.84;3.10;1908009;33846192.000
07/29/2004;3.07;3.14;3.01;3.10;1232311;22487988.000
07/30/2004;3.09;3.25;3.02;3.17;1356803;25228036.000
08/02/2004;3.15;3.29;3.11;3.14;1173113;22156982.000
08/03/2004;3.12;3.19;3.05;3.15;1216326;22524388.000
08/04/2004;3.15;3.23;3.07;3.16;984188;18311454.000
08/05/2004;3.18;3.33;3.12;3.29;1272063;24516092.000
08/06/2004;3.30;3.31;3.11;3.16;1167377;22098292.000
08/09/2004;3.14;3.14;3.01;3.03;996563;18065344.000
08/10/2004;2.99;3.10;2.99;3.06;440837;8020869.000
08/11/2004;3.03;3.06;2.90;2.97;1162518;20608068.000
08/12/2004;2.99;2.99;2.90;2.95;331033;5781191.000
08/13/2004;2.95;2.99;2.91;2.95;295569;5195264.000
08/16/2004;2.93;2.93;2.75;2.78;690313;11572300.000
08/17/2004;2.78;2.82;2.72;2.81;231128;3845582.500
08/18/2004;2.78;2.93;2.77;2.90;580719;9884721.000
08/19/2004;2.85;2.93;2.71;2.83;820056;13775469.000
08/20/2004;2.93;3.12;2.90;3.03;1359296;24332444.000
08/23/2004;2.95;3.01;2.94;2.97;271111;4786186.500
08/24/2004;3.01;3.03;2.94;2.99;383855;6839472.000
08/25/2004;3.01;3.01;2.88;2.91;423266;7359354.500
08/26/2004;2.90;2.90;2.79;2.80;225797;3818445.000
08/27/2004;2.81;2.84;2.75;2.83;173977;2923974.000
08/30/2004;2.80;2.97;2.80;2.93;191927;3333604.500
08/31/2004;3.03;3.04;2.93;2.97;571058;10168686.000
09/01/2004;2.92;2.92;2.85;2.88;180161;3102987.500
09/02/2004;2.84;3.05;2.84;3.03;321904;5699437.000
09/03/2004;2.99;3.06;2.95;2.96;264414;4735688.500
09/06/2004;2.94;3.01;2.88;2.98;94310;1662267.125
09/07/2004;3.00;3.02;2.96;3.00;66527;1183236.250
09/08/2004;2.98;3.02;2.94;2.99;115773;2057412.875
09/09/2004;2.99;3.13;2.95;3.01;585341;10645259.000
09/10/2004;2.99;3.07;2.96;3.04;254900;4575310.500
09/13/2004;3.06;3.12;2.86;2.86;555504;9677153.000
09/14/2004;2.95;3.03;2.90;2.96;414948;7324082.500
09/15/2004;2.97;3.29;2.97;3.22;1369014;25936650.000
09/16/2004;3.22;3.40;3.18;3.33;1602673;31407512.000
09/17/2004;3.31;3.70;3.30;3.70;2280142;47063676.000
09/21/2004;3.88;4.11;3.83;4.11;2287062;53081416.000
09/22/2004;4.17;4.53;4.12;4.20;2510087;62131320.000
09/23/2004;4.20;4.32;4.05;4.24;1509703;36302200.000
09/24/2004;4.27;4.50;3.98;4.08;1920009;47398424.000
09/27/2004;4.19;4.39;4.10;4.28;1222223;29834820.000
09/28/2004;4.27;4.36;4.12;4.27;857178;20942412.000
09/29/2004;4.24;4.67;4.19;4.64;1669603;42490604.000
09/30/2004;4.62;4.88;4.55;4.79;1477043;39941576.000
10/08/2004;4.83;5.02;4.66;4.96;1443082;40149936.000
10/11/2004;4.96;5.10;4.75;4.77;1475291;41083436.000
10/12/2004;4.66;4.75;4.49;4.59;1428710;37469720.000
10/13/2004;4.52;4.62;4.51;4.56;740308;19286680.000
10/14/2004;4.55;4.55;4.07;4.07;1714679;40834376.000
10/15/2004;3.79;3.92;3.72;3.84;1522544;33760288.000
10/18/2004;3.89;4.01;3.84;3.88;1294155;29503252.000
10/19/2004;3.90;4.06;3.60;3.63;1254219;28121808.000
10/20/2004;3.56;3.94;3.47;3.94;1428184;30455236.000
10/21/2004;3.92;4.03;3.81;3.90;949225;21468662.000
10/22/2004;3.85;4.20;3.75;4.14;1361595;31801432.000
10/25/2004;4.24;4.30;4.11;4.13;1313067;31659412.000
10/26/2004;4.08;4.20;3.90;4.17;1216830;28442352.000
10/27/2004;3.98;4.26;3.94;4.25;1616000;38306260.000
10/28/2004;4.25;4.25;3.80;3.83;1557073;36084472.000
10/29/2004;3.88;4.13;3.88;3.96;828611;19185216.000
11/01/2004;3.88;3.91;3.79;3.83;405547;9052981.000
11/02/2004;3.83;3.87;3.62;3.73;595499;12961753.000
11/03/2004;3.73;3.90;3.73;3.87;490663;10855941.000
11/04/2004;3.86;3.92;3.70;3.73;478836;10531210.000
11/05/2004;3.71;3.78;3.65;3.73;244104;5274953.000
11/08/2004;3.65;3.76;3.65;3.74;172614;3707405.500
11/09/2004;3.69;3.86;3.68;3.80;324880;7164618.500
11/10/2004;3.86;4.08;3.80;4.04;817692;18878634.000
11/11/2004;4.08;4.33;4.08;4.09;1426882;34694496.000
11/12/2004;4.13;4.24;4.09;4.17;582983;13974920.000
11/15/2004;4.23;4.23;4.09;4.18;478790;11466431.000
11/16/2004;4.15;4.17;4.01;4.03;774262;18147592.000
11/17/2004;4.03;4.11;4.02;4.04;290209;6786840.000
11/18/2004;4.06;4.10;4.04;4.08;220951;5191296.000
11/19/2004;4.07;4.07;3.94;4.00;309261;7136982.000
11/22/2004;3.96;4.01;3.92;3.94;327810;7489941.500
11/23/2004;3.92;4.06;3.90;4.01;396256;9150477.000
11/24/2004;4.03;4.41;3.98;4.26;1454726;35444344.000
11/25/2004;4.24;4.34;4.12;4.15;783499;18891028.000
11/26/2004;4.12;4.37;4.12;4.20;660217;16218495.000
11/30/2004;4.02;4.19;4.02;4.16;562733;13413864.000
12/01/2004;4.16;4.19;4.07;4.15;330476;7831329.500
12/02/2004;4.16;4.17;4.03;4.06;216860;5095520.500
12/03/2004;4.05;4.36;4.05;4.18;777777;18994568.000
12/06/2004;4.18;4.34;4.11;4.25;427702;10462371.000
12/07/2004;4.26;4.32;4.18;4.22;247684;6035152.000
12/08/2004;4.25;4.51;4.25;4.41;1474901;37094420.000
12/09/2004;4.41;4.84;4.37;4.73;1370999;36286728.000
12/10/2004;4.66;4.79;4.56;4.69;789592;21014124.000
12/13/2004;4.64;4.87;4.61;4.71;783544;21216344.000
12/14/2004;4.72;4.73;4.57;4.66;489023;12950084.000
